MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,07/03/2017 00:00:00,GUGINO ANN B,4,A-Award,--D,21042,21042,4,0001552050,Employee Stock Option
A,07/03/2017 00:00:00,GUGINO ANN B,4,A-Award,--D,3972,31395,2,0001552050,Common Stock
D,07/03/2017 00:00:00,GUGINO ANN B,4,F-InKind,--D,942,27423,1,0001552050,Common Stock
A,07/03/2017 00:00:00,MISIAK DAVID G,4,A-Award,--D,13935,13935,4,0001688792,Employee Stock Option
A,07/03/2017 00:00:00,MISIAK DAVID G,4,A-Award,--D,2631,12510,2,0001688792,Common Stock
D,07/03/2017 00:00:00,MISIAK DAVID G,4,F-InKind,--D,727,9879,1,0001688792,Common Stock
A,07/03/2017 00:00:00,KORSH LES B,4,A-Award,--D,11845,11845,4,0001652545,Employee Stock Option
A,07/03/2017 00:00:00,KORSH LES B,4,A-Award,--D,2236,9870,2,0001652545,Common Stock
D,07/03/2017 00:00:00,KORSH LES B,4,F-InKind,--D,530,7634,1,0001652545,Common Stock
A,07/03/2017 00:00:00,BAKER KELLY A,4,A-Award,--D,11148,11148,4,0001665282,Employee Stock Option
A,07/03/2017 00:00:00,BAKER KELLY A,4,A-Award,--D,2104,16193,3,0001665282,Common Stock
A,07/03/2017 00:00:00,BAKER KELLY A,4,A-Award,--D,95,14089,2,0001665282,Common Stock
D,07/03/2017 00:00:00,BAKER KELLY A,4,F-InKind,--D,118,13994,1,0001665282,Common Stock
D,07/03/2017 00:00:00,ADENT JOHN EDWARD,4,F-InKind,--D,182,1271,1,0001651434,Common Stock
D,06/14/2017 00:00:00,Anderson Scott P,4,S-Sale,--D,10000,100843,1,0001289294,Common Stock
D,06/06/2017 00:00:00,LIN SARENA S,4,M-Exempt,--D,2000,7000,2,0001598788,Director Stock Options
A,06/06/2017 00:00:00,LIN SARENA S,4,M-Exempt,--D,2000,12488,1,0001598788,Common Stock
D,05/30/2017 00:00:00,GUGINO ANN B,4,S-Sale,--D,750,28365,1,0001552050,Common Stock
D,05/01/2017 00:00:00,MISIAK DAVID G,4,F-InKind,--D,589,10606,1,0001688792,Common Stock
D,05/01/2017 00:00:00,GUGINO ANN B,4,F-InKind,--D,630,29115,1,0001552050,Common Stock
D,05/01/2017 00:00:00,Anderson Scott P,4,F-InKind,--D,3115,110843,1,0001289294,Common Stock
D,04/26/2017 00:00:00,MISIAK DAVID G,4,F-InKind,--D,253,11195,1,0001688792,Common Stock
D,04/26/2017 00:00:00,GUGINO ANN B,4,F-InKind,--D,270,29745,1,0001552050,Common Stock
D,04/26/2017 00:00:00,Anderson Scott P,4,F-InKind,--D,2307,113958,1,0001289294,Common Stock
A,04/06/2017 00:00:00,BAKER KELLY A,4,A-Award,--D,95,14112,1,0001665282,Common Stock
D,03/15/2017 00:00:00,WILTZ JAMES W,4,S-Sale,--I,10000,12817,1,0001243904,Common Stock
D,03/09/2017 00:00:00,WILTZ JAMES W,4/A,S-Sale,--I,5000,6748,1,0001243904,Common Stock
D,03/09/2017 00:00:00,WILTZ JAMES W,4,S-Sale,--I,5000,17817,1,0001243904,Common Stock
D,03/02/2017 00:00:00,MISIAK DAVID G,4,S-Sale,--D,301,11448,1,0001688792,Common Stock
D,03/02/2017 00:00:00,RUDNICK ELLEN A,4,S-Sale,--D,3000,42235,1,0001194498,Common Stock
D,03/01/2017 00:00:00,WILTZ JAMES W,4,S-Sale,--I,10000,22817,1,0001243904,Common Stock
D,02/28/2017 00:00:00,WILTZ JAMES W,4,S-Sale,--I,2000,32817,4,0001243904,Common Stock
D,02/28/2017 00:00:00,WILTZ JAMES W,4,S-Sale,--I,3000,34817,3,0001243904,Common Stock
D,02/28/2017 00:00:00,WILTZ JAMES W,4,S-Sale,--I,5000,37817,2,0001243904,Common Stock
D,02/27/2017 00:00:00,WILTZ JAMES W,4,S-Sale,--I,30000,42817,1,0001243904,Common Stock
D,02/01/2017 00:00:00,BAKER KELLY A,4,F-InKind,--D,1671,14017,1,0001665282,Common Stock
D,01/03/2017 00:00:00,MISIAK DAVID G,4,F-InKind,--D,193,11749,2,0001688792,Common Stock
D,01/03/2017 00:00:00,GUGINO ANN B,4,F-InKind,--D,346,41189,2,0001552050,Common Stock
D,01/03/2017 00:00:00,Anderson Scott P,4,F-InKind,--D,1220,129831,2,0001289294,Common Stock
A,12/31/2016 00:00:00,MISIAK DAVID G,4,A-Award,--D,657,11942,1,0001688792,Common Stock
A,12/31/2016 00:00:00,KORSH LES B,4,A-Award,--D,1039,8501,1,0001652545,Common Stock
A,12/31/2016 00:00:00,GUGINO ANN B,4,A-Award,--D,1382,41535,1,0001552050,Common Stock
A,12/31/2016 00:00:00,Anderson Scott P,4,A-Award,--D,2658,131051,1,0001289294,Common Stock
A,12/31/2016 00:00:00,ADENT JOHN EDWARD,4,A-Award,--D,1806,7470,1,0001651434,Common Stock
D,12/07/2016 00:00:00,Buck John D,4,M-Exempt,--D,7500,0,3,0001289177,Director Stock Options
A,12/07/2016 00:00:00,Buck John D,4,P-Purchase,--D,2500,48735,2,0001289177,Common Stock
A,12/07/2016 00:00:00,Buck John D,4,M-Exempt,--D,7500,46235,1,0001289177,Common Stock
A,09/30/2016 00:00:00,ADENT JOHN EDWARD,4,A-Award,--D,33,5664,1,0001651434,Common Stock
D,09/21/2016 00:00:00,ADENT JOHN EDWARD,4,F-InKind,--D,148,5631,1,0001651434,Common Stock
A,09/12/2016 00:00:00,WILTZ JAMES W,4,A-Award,--D,2534,59387,1,0001243904,Common Stock
A,09/12/2016 00:00:00,VINNEY LES C,4,A-Award,--D,2534,30561,1,0001030251,Common Stock
A,09/12/2016 00:00:00,Schrimsher Neil A,4,A-Award,--D,2534,7488,1,0001431804,Common Stock
A,09/12/2016 00:00:00,LIN SARENA S,4,A-Award,--D,2534,10488,1,0001598788,Common Stock
A,09/12/2016 00:00:00,FERAGEN JODY H,4,A-Award,--D,2534,13897,1,0001189993,Common Stock
A,09/12/2016 00:00:00,Buck John D,4,A-Award,--D,2534,38735,1,0001289177,Common Stock
A,09/12/2016 00:00:00,RUDNICK ELLEN A,4,A-Award,--D,2534,45235,2,0001194498,Common Stock
D,09/09/2016 00:00:00,RUDNICK ELLEN A,4,M-Exempt,--D,5000,0,3,0001194498,Director Stock Options
A,09/09/2016 00:00:00,RUDNICK ELLEN A,4,M-Exempt,--D,5000,42701,1,0001194498,Commmon Stock
D,08/29/2016 00:00:00,GUGINO ANN B,4,S-Sale,--D,750,40153,1,0001552050,Common Stock
A,07/08/2016 00:00:00,KORSH LES B,4,A-Award,--D,216,7462,1,0001652545,Common Stock
A,07/08/2016 00:00:00,GUGINO ANN B,4,A-Award,--D,216,40903,1,0001552050,Common Stock
A,07/08/2016 00:00:00,Anderson Scott P,4,A-Award,--D,216,128393,1,0001289294,Common Stock
A,07/08/2016 00:00:00,ADENT JOHN EDWARD,4,A-Award,--D,98,5779,1,0001651434,Common Stock
D,07/06/2016 00:00:00,GUGINO ANN B,4,F-InKind,--D,1848,40515,2,0001552050,Common Stock
A,07/06/2016 00:00:00,GUGINO ANN B,4,A-Award,--D,3530,42363,1,0001552050,Common Stock
D,07/06/2016 00:00:00,Anderson Scott P,4,F-InKind,--D,9482,127831,2,0001289294,Common Stock
A,07/06/2016 00:00:00,Anderson Scott P,4,A-Award,--D,18832,137313,1,0001289294,Common Stock
A,07/01/2016 00:00:00,KORSH LES B,4,A-Award,--D,10379,10379,2,0001652545,Employee Stock Options
A,07/01/2016 00:00:00,KORSH LES B,4,A-Award,--D,1754,7185,1,0001652545,Common Stock
A,07/01/2016 00:00:00,GUGINO ANN B,4,A-Award,--D,19841,19841,2,0001552050,Employee Stock Options
A,07/01/2016 00:00:00,GUGINO ANN B,4,A-Award,--D,3353,38833,1,0001552050,Common Stock
